ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
APE_2020_11,APE,202011,2020,11,.20165746,13.52,-1.9299999,2,-8.3699999,.022366764,.20165746,12.84,-1.9299999,2,-4.4099998,.022366764,APE,2020m11,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
APE_2020_08,APE,202008,2020,8,.099876694,6.4200001,.41,-3.9100001,3.4200001,.0040938593,.099876694,6.4200001,.41,-3.9100001,3.4200001,.0040938593,APE,2020m8,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
APE_2021_03,APE,202103,2021,3,.055094339,1.14,-2.29,4.1100001,-3.8399999,-.025469808,.055094339,1.14,-2.29,4.1100001,-3.8399999,-.025469808,APE,2021m3,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
APE_2020_01,APE,202001,2020,1,-.12890625,-2.8699999,-1.4400001,-2.96,3.72,.0065151891,-.12890625,-2.8699999,-1.4400001,-2.96,3.72,.0065151891,APE,2020m1,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
APE_2020_02,APE,202002,2020,2,-.0044843052,-6.79,-1.9299999,3.5699999,-3.1500001,-.033370942,-.0044843052,-6.79,-1.9299999,3.5699999,-3.1500001,-.029651942,APE,2020m2,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
APE_2021_04,APE,202104,2021,4,.12017167,4.3400002,2.0799999,-1.59,6.71,.019633543,.12017167,4.3400002,2.0799999,-1.59,6.71,.019633543,APE,2021m4,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
APE_2021_06,APE,202106,2021,6,.068387099,-.87,.60000002,-.98000002,.85000002,.0030019435,.068387099,-.87,.60000002,-.98000002,.85000002,.0030019435,APE,2021m6,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
APE_2020_03,APE,202003,2020,3,-.65878379,-19.08,-2.48,1.17,-2.79,-.029651942,-.23626132,-12.22,-2.48,1.17,-2.79,-.029651942,APE,2020m3,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
APE_2020_04,APE,202004,2020,4,.69636965,11.12,1.13,-5.6599998,4.8600001,.033724334,.25703973,11.12,1.13,-5.6599998,4.8600001,.033724334,APE,2020m4,18,.7646173958804564,.6665413108306466,.0215939511326082,.0337522307312831,-.0175173152933464,-.0134943515022763,-3.553348655475352,.0424966231900651
AQC_2021_06,AQC,202106,2021,6,.44,-.87,.60000002,-.98000002,.85000002,.0030019435,.25703973,-.87,.60000002,-.98000002,.85000002,.0030019435,AQC,2021m6,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQC_2021_05,AQC,202105,2021,5,-.03846154,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,-.03846154,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,AQC,2021m5,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQC_2021_03,AQC,202103,2021,3,.25,1.14,-2.29,4.1100001,-3.8399999,-.025469808,.25,1.14,-2.29,4.1100001,-3.8399999,-.025469808,AQC,2021m3,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQC_2021_02,AQC,202102,2021,2,-.11111111,3.8699999,1.63,4.9099998,-.72000003,.033905081,-.11111111,3.8699999,1.63,4.1100001,-.72000003,.033724334,AQC,2021m2,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQC_2021_04,AQC,202104,2021,4,-.13333334,4.3400002,2.0799999,-1.59,6.71,.019633543,-.13333334,4.3400002,2.0799999,-1.59,6.71,.019633543,AQC,2021m4,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQC_2018_12,AQC,201812,2018,12,.12781955,-2.5999999,-2.3199999,1.17,.99000001,.00159753,.12781955,-2.5999999,-2.3199999,1.17,.99000001,.00159753,AQC,2018m12,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQC_2018_10,AQC,201810,2018,10,-.013422819,-9.3999996,.56,1.52,-1.83,-.0043244055,-.013422819,-9.3999996,.56,1.52,-1.83,-.0043244055,AQC,2018m10,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQC_2018_11,AQC,201811,2018,11,-.095238097,3.3599999,-1.49,-1.21,-3.28,-.0032480718,-.095238097,3.3599999,-1.49,-1.21,-3.28,-.0032480718,AQC,2018m11,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQC_2021_01,AQC,202101,2021,1,-.20588236,1.16,1.8099999,.76999998,5.8200002,-.0007879723,-.20588236,1.16,1.8099999,.76999998,5.8200002,-.0007879723,AQC,2021m1,9,.414583066735261,-.5611118220393039,-.0074477369253101,-.0469625863912525,.0053202380652459,.0005082753329344,-1.228335456023258,.0050394326247631
AQZ_2019_10,AQZ,201910,2019,10,.09565217,2.8099999,-2.3900001,-.31,1.46,-.0046190722,.09565217,2.8099999,-2.3900001,-.31,1.46,-.0046190722,AQZ,2019m10,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_07,AQZ,202007,2020,7,.029702971,2.3199999,2.3399999,-6,7.6500001,.016110562,.029702971,2.3199999,2.3399999,-6,6.71,.016110562,AQZ,2020m7,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_04,AQZ,202004,2020,4,.27327326,11.12,1.13,-5.6599998,4.8600001,.033724334,.25703973,11.12,1.13,-5.6599998,4.8600001,.033724334,AQZ,2020m4,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_12,AQZ,201912,2019,12,-.022727273,2.99,1.4400001,1.02,1.9299999,.0066473573,-.022727273,2.99,1.4400001,1.02,1.9299999,.0066473573,AQZ,2019m12,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_08,AQZ,202008,2020,8,.17948718,6.4200001,.41,-3.9100001,3.4200001,.0040938593,.17948718,6.4200001,.41,-3.9100001,3.4200001,.0040938593,AQZ,2020m8,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_08,AQZ,201908,2019,8,-.11498258,-6.27,1.55,-3.04,2.3699999,-.030300681,-.11498258,-6.27,1.55,-3.04,2.3699999,-.029651942,AQZ,2019m8,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2021_03,AQZ,202103,2021,3,-.075294115,1.14,-2.29,4.1100001,-3.8399999,-.025469808,-.075294115,1.14,-2.29,4.1100001,-3.8399999,-.025469808,AQZ,2021m3,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_05,AQZ,201905,2019,5,.015384615,-4.3000002,.40000001,-1.79,5.9899998,.0013905152,.015384615,-4.3000002,.40000001,-1.79,5.9899998,.0013905152,AQZ,2019m5,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_01,AQZ,201901,2019,1,-.033613447,6.4000001,-4.6999998,.94,-.41999999,.0041447175,-.033613447,6.4000001,-4.48,.94,-.41999999,.0041447175,AQZ,2019m1,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2021_01,AQZ,202101,2021,1,.033854168,1.16,1.8099999,.76999998,5.8200002,-.0007879723,.033854168,1.16,1.8099999,.76999998,5.8200002,-.0007879723,AQZ,2021m1,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_11,AQZ,202011,2020,11,.051671732,13.52,-1.9299999,2,-8.3699999,.022366764,.051671732,12.84,-1.9299999,2,-4.4099998,.022366764,AQZ,2020m11,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_09,AQZ,201909,2019,9,-.094488189,1.16,1.3,.38,-1.34,.0040270779,-.094488189,1.16,1.3,.38,-1.34,.0040270779,AQZ,2019m9,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2021_05,AQZ,202105,2021,5,.035714287,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,.035714287,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,AQZ,2021m5,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_03,AQZ,202003,2020,3,-.29148936,-19.08,-2.48,1.17,-2.79,-.029651942,-.23626132,-12.22,-2.48,1.17,-2.79,-.029651942,AQZ,2020m3,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_11,AQZ,201911,2019,11,.047619049,-.19,-1.4400001,-.37,-.75,.015386351,.047619049,-.19,-1.4400001,-.37,-.75,.015386351,AQZ,2019m11,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_07,AQZ,201907,2019,7,.1124031,-1.4400001,1.35,-3.53,-.16,-.00079387362,.1124031,-1.4400001,1.35,-3.53,-.16,-.00079387362,AQZ,2019m7,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_10,AQZ,202010,2020,10,-.062678061,-.029999999,-.43000001,-.11,.38999999,-.0078803329,-.062678061,-.029999999,-.43000001,-.11,.38999999,-.0078803329,AQZ,2020m10,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_01,AQZ,202001,2020,1,.015503876,-2.8699999,-1.4400001,-2.96,3.72,.0065151891,.015503876,-2.8699999,-1.4400001,-2.96,3.72,.0065151891,AQZ,2020m1,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_04,AQZ,201904,2019,4,-.022556391,1.61,-.46000001,-2.3699999,-.30000001,-.0058128769,-.022556391,1.61,-.46000001,-2.3699999,-.30000001,-.0058128769,AQZ,2019m4,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_05,AQZ,202005,2020,5,.25,.31999999,5.6100001,-8.6499996,.47,.01435322,.25,.31999999,3.97,-6,.47,.01435322,AQZ,2020m5,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2021_06,AQZ,202106,2021,6,.045977011,-.87,.60000002,-.98000002,.85000002,.0030019435,.045977011,-.87,.60000002,-.98000002,.85000002,.0030019435,AQZ,2021m6,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_09,AQZ,202009,2020,9,-.046195652,-4.98,2.8699999,.14,.70999998,-.011842423,-.046195652,-4.98,2.8699999,.14,.70999998,-.011842423,AQZ,2020m9,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_12,AQZ,202012,2020,12,.10982659,5.25,1.3,-2.5599999,6.0999999,.01867939,.10982659,5.25,1.3,-2.5599999,6.0999999,.01867939,AQZ,2020m12,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2021_02,AQZ,202102,2021,2,.070528969,3.8699999,1.63,4.9099998,-.72000003,.033905081,.070528969,3.8699999,1.63,4.1100001,-.72000003,.033724334,AQZ,2021m2,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2021_04,AQZ,202104,2021,4,.068702288,4.3400002,2.0799999,-1.59,6.71,.019633543,.068702288,4.3400002,2.0799999,-1.59,6.71,.019633543,AQZ,2021m4,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_03,AQZ,201903,2019,3,.011406844,.75,-.16,1.27,3.79,.00816104,.011406844,.75,-.16,1.27,3.79,.00816104,AQZ,2019m3,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_06,AQZ,201906,2019,6,-.022727273,5.0700002,-4.21,.11,3.25,.022750087,-.022727273,5.0700002,-4.21,.11,3.25,.022750087,AQZ,2019m6,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_06,AQZ,202006,2020,6,.14339623,7.5799999,-2.96,1.3,3.0899999,.0075259758,.14339623,7.5799999,-2.96,1.3,3.0899999,.0075259758,AQZ,2020m6,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2020_02,AQZ,202002,2020,2,-.10305344,-6.79,-1.9299999,3.5699999,-3.1500001,-.033370942,-.10305344,-6.79,-1.9299999,3.5699999,-3.1500001,-.029651942,AQZ,2020m2,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AQZ_2019_02,AQZ,201902,2019,2,.14347826,3.3399999,-1.13,-.18000001,-.62,.01649582,.14347826,3.3399999,-1.13,-.18000001,-.62,.01649582,AQZ,2019m2,30,.6624454252361361,.5921215554936645,.0087523551643211,.007438875820948,-.0143713108671956,-.0025527755972112,1.785446082840131,.0055959915482212
AST_2021_01,AST,202101,2021,1,-.017045455,1.16,1.8099999,.76999998,5.8200002,-.0007879723,-.017045455,1.16,1.8099999,.76999998,5.8200002,-.0007879723,AST,2021m1,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2019_02,AST,201902,2019,2,.048484847,3.3399999,-1.13,-.18000001,-.62,.01649582,.048484847,3.3399999,-1.13,-.18000001,-.62,.01649582,AST,2019m2,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2020_10,AST,202010,2020,10,.063829787,-.029999999,-.43000001,-.11,.38999999,-.0078803329,.063829787,-.029999999,-.43000001,-.11,.38999999,-.0078803329,AST,2020m10,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2016_01,AST,201601,2016,1,-.0067567569,-9.0299997,-.70999998,-.34999999,-.69999999,-.00086849596,-.0067567569,-9.0299997,-.70999998,-.34999999,-.69999999,-.00086849596,AST,2016m1,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2015_09,AST,201509,2015,9,.038167939,-3.0899999,2.8499999,-.31,4.5700002,-.0012046167,.038167939,-3.0899999,2.8499999,-.31,4.5700002,-.0012046167,AST,2015m9,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2015_10,AST,201510,2015,10,.05882353,7.3000002,-1.28,1.17,-3.3699999,.0065448489,.05882353,7.3000002,-1.28,1.17,-3.3699999,.0065448489,AST,2015m10,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2020_12,AST,202012,2020,12,-.048648648,5.25,1.3,-2.5599999,6.0999999,.01867939,-.048648648,5.25,1.3,-2.5599999,6.0999999,.01867939,AST,2020m12,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2020_08,AST,202008,2020,8,.02247191,6.4200001,.41,-3.9100001,3.4200001,.0040938593,.02247191,6.4200001,.41,-3.9100001,3.4200001,.0040938593,AST,2020m8,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2018_07,AST,201807,2018,7,.018750001,1.17,-2.78,1.35,-.91000003,-.0029867983,.018750001,1.17,-2.78,1.35,-.91000003,-.0029867983,AST,2018m7,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2021_06,AST,202106,2021,6,-.0056818184,-.87,.60000002,-.98000002,.85000002,.0030019435,-.0056818184,-.87,.60000002,-.98000002,.85000002,.0030019435,AST,2021m6,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2020_06,AST,202006,2020,6,-.051136363,7.5799999,-2.96,1.3,3.0899999,.0075259758,-.051136363,7.5799999,-2.96,1.3,3.0899999,.0075259758,AST,2020m6,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2015_11,AST,201511,2015,11,.048611112,-2.0799999,2.1900001,-2.9200001,4.0500002,.0025645844,.048611112,-2.0799999,2.1900001,-2.9200001,4.0500002,.0025645844,AST,2015m11,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2020_11,AST,202011,2020,11,-.075000003,13.52,-1.9299999,2,-8.3699999,.022366764,-.075000003,12.84,-1.9299999,2,-4.4099998,.022366764,AST,2020m11,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2018_06,AST,201806,2018,6,-.018404908,-3,-1.29,-.57999998,-1.38,-.000047108664,-.018404908,-3,-1.29,-.57999998,-1.38,-.000047108664,AST,2018m6,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2018_08,AST,201808,2018,8,.012269938,-2.4300001,-1.3099999,-3.02,.33000001,-.0063249697,.012269938,-2.4300001,-1.3099999,-3.02,.33000001,-.0063249697,AST,2018m8,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2018_11,AST,201811,2018,11,-.093567252,3.3599999,-1.49,-1.21,-3.28,-.0032480718,-.093567252,3.3599999,-1.49,-1.21,-3.28,-.0032480718,AST,2018m11,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2021_02,AST,202102,2021,2,-.046242774,3.8699999,1.63,4.9099998,-.72000003,.033905081,-.046242774,3.8699999,1.63,4.1100001,-.72000003,.033724334,AST,2021m2,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
AST_2018_09,AST,201809,2018,9,-.012121212,-.81999999,.07,3.1500001,-.19,-.0043315487,-.012121212,-.81999999,.07,3.1500001,-.19,-.0043315487,AST,2018m9,29,.2218476939775722,.0526841491900878,-.0006421787595575,-.0021894099792665,.002075059694132,.0052080241270094,-1.765020459264957,.0088676027375558
